#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
LOC105248015	26.2474	22.4487	20.795	16.7511	23.4863	23.7876	17.8887	18.5121	14.2456	15.6465	17.5855	16.0682
LOC105248016	60.402	37.097	33.381	36.6902	22.246	26.8396	33.1991	26.8053	27.6902	45.3116	36.7505	35.7522
LOC105248017	73.5287	76.9843	101.539	71.4144	92.9126	102.326	96.6571	114.196	116.731	109.069	102.193	118.798
LOC105248018	0.213034	0	0	0	0	0	0.135906	0	0.51973	0.188397	0.159622	0
LOC105248019	848.652	650.876	602.295	793.41	411.141	443.157	765.869	781.401	710.251	1027.6	830.245	988.238
LOC105248020	51.1788	57.1754	50.832	53.8955	42.5571	66.4681	54.2772	56.9764	65.907	68.0364	58.0545	50.4462
LOC105248021	0.37806	0.0940501	0	0.125662	0.256742	0.333389	0	0	0.462212	0.0799688	0.202318	0.354917
LOC105248022	2.55168	3.04605	3.15956	2.57171	3.42794	3.10123	2.45633	3.04363	2.28853	2.87308	2.91636	3.07744
LOC105248023	104.12	119.934	109.276	112.519	105.424	115.461	116.287	108.819	116.786	109.097	114.83	107.858
LOC105248024	17.2996	25.9094	25.2651	23.5093	30.7873	28.9326	25.7846	28.3542	26.9162	24.0878	27.3483	26.8553
LOC105248025	16.7342	18.7919	22.3175	17.3636	20.8881	23.2533	23.1473	25.9386	25.1047	27.5821	27.4148	28.7133
LOC105248026	37.367	39.8467	33.2193	35.7989	29.8842	27.0905	26.898	27.1083	25.6356	27.3879	23.6049	27.0895
LOC105248027	9.33528	8.6871	10.6915	9.3706	10.8049	10.9446	10.6325	12.5014	12.4687	12.504	12.8324	14.1025
LOC105248028	1.1002	0.947089	1.01274	7.48065	0.618012	3.74297	1.16596	0.466835	0.984611	0.509143	0.439499	0.687601
LOC105248029	34.2356	43.9038	40.2234	42.3482	47.4373	39.862	35.49	37.6716	38.4349	36.3113	36.0183	36.0057
LOC105248030	103.402	115.43	104.75	110.597	110.167	105.975	101.044	101.151	107.95	101.607	95.5487	109.365
LOC105248031	901.023	952.316	1138.62	869.371	1139.72	1162.22	1048.8	1148.72	1196.33	1101.82	1129.48	1219.26
LOC105248032	56.7534	59.6952	65.2838	63.0456	65.4921	64.9682	65.2607	63.1172	61.731	59.3513	66.8032	64.2109
LOC105248033	20.0849	19.6484	20.65	19.5662	28.0712	21.0212	19.1138	15.9117	14.6861	15.254	18.6962	14.8024
LOC105248034	0.79355	0.969832	0.768077	1.31324	0.364812	0.980859	1.0059	0.531179	0.936314	0.971106	0.417444	0.140101
LOC105248035	85.6109	96.0116	101.813	90.6762	105.132	108.415	105.666	114.796	119.58	110.669	118.898	121.556
LOC105248036	5.87594	7.22904	6.61399	6.0136	8.44921	7.33138	6.26473	7.57868	6.7817	6.71806	7.07292	6.77545
LOC105248038	22.9266	24.3275	19.6445	25.6668	19.0576	18.9339	24.0627	22.5358	27.2628	23.7868	20.5253	26.391
LOC105248039	1.30988	0.482302	0.800777	0.998768	1.93411	1.07697	0.540069	0.738469	0.598574	0.579185	1.68545	0.262332
LOC105248040	44.654	21.1546	27.7836	24.3107	15.7715	20.2334	28.6941	27.7284	20.6792	37.0458	31.1242	34.0523
LOC105248042	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248045	10.4232	10.1942	8.33065	9.91397	7.18617	7.05262	7.54473	8.27138	9.60156	11.0997	8.58777	11.3822
LOC105248046	132.264	118.576	119.756	100.083	102.121	108.29	110.979	104.155	109.96	116.125	115.781	105.253
LOC105248047	62.5618	72.8839	66.5466	61.2841	68.3425	67.7757	58.9489	56.6363	59.6845	55.0294	52.6709	53.1545
LOC105248048	22.7341	18.797	18.336	16.874	18.4651	17.127	17.833	19.2086	17.9054	20.5952	21.9555	21.3748
LOC105248049	19.2724	16.1778	21.4218	16.7816	16.7319	18.0486	23.0502	22.6149	22.7955	26.0945	25.4266	29.8253
LOC105248050	48.2417	40.8807	36.9769	39.1758	31.3821	33.3438	33.9193	32.9648	34.0547	38.9047	36.1583	34.8902
LOC105248052	54.0155	47.5667	55.1195	42.8462	54.5337	55.332	56.7757	49.7342	50.9994	55.6151	61.6528	52.4814
LOC105248053	164.031	124.106	127.196	101.353	89.4037	111.279	114.166	86.2979	107.757	112.406	82.1553	76.5776
LOC105248054	5.86819	4.16748	5.89015	3.58534	6.08628	4.71757	4.98361	3.71431	3.69211	4.91103	7.00585	4.78207
LOC105248055	88.17	121.959	102.328	100.647	126.366	123.737	108.361	125.605	123.076	113.892	121.848	121.762
LOC105248056	0.237015	0.154325	0.071892	0.152176	0.0685263	0.203663	0.202478	0.069955	0.0651486	0.410826	0.115972	0.0760043
LOC105248057	0.292367	0.0707382	0.145954	0.0780105	0.130732	0.200023	0.246034	0	0.206592	0.0395139	0.0333556	0.128451
LOC105248058	0.255584	0.226278	0.201354	0.189715	0.13379	0.140658	0.173954	0.145511	0.258901	0.176069	0.233925	0.21896
LOC105248059	15.2619	12.6826	15.1407	11.9507	14.6587	12.7086	14.4822	18.7384	18.1185	21.7382	21.1012	22.7525
LOC105248060	7.48416	7.23608	7.76595	7.94991	6.7316	6.66471	9.93088	7.71552	8.2286	8.85929	9.31001	8.72088
LOC105248061	6.27678	5.06388	5.68145	5.29555	3.01721	3.81603	5.31377	4.86848	4.22149	4.95851	5.13501	4.13129
LOC105248063	53.17	54.39	60.8557	54.8021	60.5285	69.0573	70.17	65.9881	66.6904	67.4432	64.3512	73.9596
LOC105248064	19.4061	22.792	20.6493	22.0616	20.2537	18.0916	20.2766	17.6632	17.954	17.5471	16.6523	18.3452
LOC105248065	7.17103	6.70547	7.10692	7.23423	6.34873	7.09837	7.31733	6.3669	5.02382	6.49784	5.42603	6.28494
LOC105248067	30.2883	35.4215	33.6233	32.4698	37.8484	33.1764	31.8229	35.9682	34.9105	30.8453	31.4549	33.8463
LOC105248068	26.8996	22.1769	19.8664	23.5855	20.6083	20.1031	19.5903	16.66	16.5161	17.5294	18.2261	16.8277
LOC105248069	23.7156	19.5709	22.3583	18.1844	21.0923	20.9269	21.7983	21.1328	20.7954	16.3338	20.201	18.1419
LOC105248070	6.65104	9.874	9.67084	8.5148	13.3065	12.3723	11.3008	13.7958	14.4092	13.1546	13.4087	14.2563
LOC105248071	28.519	26.4438	27.869	26.6936	27.9907	25.9477	27.3679	29.6951	26.1323	27.0661	29.8896	28.7693
LOC105248072	72.6437	65.9738	85.8447	67.9045	147.918	117.91	76.6918	69.8373	59.3341	54.9157	98.8707	62.384
LOC105248073	50.3883	50.5404	50.8247	48.6406	45.4145	43.5307	47.8918	48.3254	44.5254	51.7358	50.8949	47.9553
LOC105248074	50.8981	45.1548	44.8164	43.5163	43.3736	45.2148	44.4602	44.5635	44.9748	52.1222	52.734	50.4748
LOC105248075	72.6485	72.8229	74.4369	66.6747	74.3651	80.6915	66.4014	60.7267	67.3449	66.7101	60.1837	59.0951
LOC105248076	0.183165	0.193641	0.170217	0.660133	0.446078	0.508339	0.337801	0.151479	0.141887	0.210726	0.179265	0.96903
LOC105248077	9.93748	12.2081	10.7255	12.939	11.6541	11.0939	12.3078	12.7619	12.9766	12.8574	10.8406	12.6916
LOC105248078	5.07719	3.77743	3.13104	6.51518	4.59152	4.38018	6.79532	5.42735	8.93391	5.96027	7.12179	2.17851
LOC105248079	10.4884	11.5605	12.5987	10.5187	14.6765	15.7149	12.7762	13.7856	13.3189	13.0026	13.5759	14.2567
LOC105248080	23.9461	29.2635	27.0711	33.318	28.8443	25.9632	25.3794	24.5272	22.3409	21.9543	21.2447	22.2055
LOC105248081	42.9535	50.6653	40.6049	45.7886	45.985	41.6249	40.1612	35.3391	33.4589	39.2163	32.5583	33.4381
LOC105248082	512.065	463.085	453.577	433.124	415.592	417.757	404.043	353.636	339.432	374.738	371.794	324.373
LOC105248083	107.951	116.084	93.4665	109.788	91.0957	85.893	88.3975	80.8655	82.3197	83.2923	79.3109	84.5185
LOC105248084	0.894004	1.22541	1.33086	1.33358	1.47719	1.52186	1.43922	1.28847	1.39364	1.34659	1.62589	1.78182
LOC105248085	123.622	126.19	128.112	97.8087	123.308	129.63	111.222	126.445	124.223	122.683	123.858	118.053
LOC105248086	9.80831	8.67834	10.3907	7.72699	7.90274	6.88839	8.51808	7.18955	6.96342	8.59308	10.3335	8.3649
LOC105248087	12.2647	13.1205	13.2394	10.0684	9.52214	10.3117	10.7252	8.06534	9.85685	10.304	9.53618	8.56856
LOC105248088	33.0392	33.0124	38.5416	41.7315	40.4894	39.719	41.4217	33.2586	37.0713	38.2659	42.4198	37.1674
LOC105248089	18.3186	17.1888	18.3299	16.3774	16.5087	18.2422	19.6375	18.5586	18.8295	22.0737	20.7343	22.3957
LOC105248090	66.3844	77.1961	89.9671	66.9953	92.1993	94.6538	92.6172	105.028	110.775	100.195	97.4435	108.199
LOC105248091	70.0404	70.8909	65.0221	78.4876	66.6964	62.2613	64.7625	64.5112	65.4772	61.0462	59.5277	64.6401
LOC105248092	7.54764	9.95951	10.9963	10.6105	8.40739	8.27782	7.01239	8.45661	9.26132	6.83074	7.72195	10.1709
LOC105248093	103.596	110.459	117.168	91.4944	120.611	125.593	97.9616	110.712	97.6353	110.934	115.09	110.483
LOC105248094	17.8123	17.1827	16.8383	17.175	18.1888	16.1882	15.018	15.373	14.2209	15.5774	15.3433	15.8584
LOC105248095	111.285	128.289	121.921	111.125	132.737	125.606	116.355	112.549	111.111	103.377	107.865	104.162
LOC105248096	36.8178	35.1174	32.1905	33.6071	33.6944	34.1458	31.3417	27.3349	25.8324	27.0213	28.5873	28.2845
LOC105248097	14.9036	16.9388	17.8841	14.4654	16.5473	17.3338	14.5968	14.5616	13.7653	11.739	13.321	12.2783
LOC105248098	53.8103	66.9942	59.1521	57.7214	58.997	58.0354	54.5222	50.0971	52.9206	45.5442	47.1408	47.9511
LOC105248099	46.3786	50.9465	52.1717	48.7977	52.6523	53.0987	49.1929	52.3229	49.3454	50.9736	51.9232	50.5531
LOC105248100	22.6055	27.6962	26.8495	26.9145	28.3569	30.2109	27.1405	30.3175	28.8347	27.8798	27.6254	27.4458
LOC105248101	19.6372	19.0698	19.0564	15.6937	19.6358	18.8099	17.3145	16.5351	16.8305	19.0115	17.7303	18.6792
LOC105248102	10.9666	12.5462	11.1203	11.7227	13.658	13.5405	10.9269	10.8633	9.26733	9.93868	10.7015	9.65295
LOC105248103	70.5831	69.9037	72.5215	68.2056	57.3682	58.0772	59.5034	58.0044	58.1772	58.2005	52.1694	60.3696
LOC105248104	57.0855	53.6534	61.2488	55.7379	62.0349	64.1822	68.2534	70.2055	69.3587	73.2046	76.6249	80.9353
LOC105248106	40.8416	37.3551	44.0771	36.9858	38.4718	42.3665	45.2161	50.7479	46.6711	54.8741	51.86	56.9149
LOC105248107	25.8567	26.5352	29.1312	23.3968	30.0721	27.71	32.4472	36.168	35.0948	36.6321	34.9211	38.104
LOC105248108	25.5172	24.9361	25.4998	27.5405	24.2726	21.4664	28.5446	25.8168	29.1995	28.6061	28.1078	30.4671
LOC105248109	45.6511	36.1674	31.326	36.463	28.3301	27.9996	25.2009	22.5329	27.5584	33.1516	26.9131	24.7129
LOC105248110	4.1793	4.71209	6.76727	2.7557	4.31105	4.06	4.64713	5.47727	5.00907	5.97102	5.34264	5.90692
LOC105248111	56.7302	63.3415	54.5669	56.8785	61.7104	54.2277	49.9922	49.5879	53.3377	50.2273	48.3455	47.5201
LOC105248112	50.1641	45.3383	48.5494	44.761	48.0648	39.7584	36.6016	36.4611	38.2357	32.4553	33.1685	30.1673
LOC105248113	11.0155	9.27199	11.1481	9.30381	9.56731	10.7115	10.9682	10.0012	9.30971	11.6727	12.8986	12.4765
LOC105248114	57.3242	66.5934	59.1517	57.392	60.6648	55.9749	50.5996	43.5294	43.8312	41.8317	46.0126	41.0291
LOC105248115	122.995	117.666	113.999	110.962	122.545	109.32	94.7507	98.5216	96.9314	98.1032	95.4964	102.463
LOC105248116	39.1011	41.1911	40.7796	36.5886	40.7175	40.973	41.197	39.2574	41.7123	38.7907	39.9808	40.4732
LOC105248117	22.6851	20.0599	21.3587	24.439	22.0544	25.0141	19.6921	20.3548	17.913	20.1455	30.69	22.4316
LOC105248118	1.53051	0.931819	0.683883	0.513195	1.31016	1.96419	0.816884	0.656027	0.613592	0.656077	0.182215	0.723118
LOC105248119	23.9273	23.8533	22.6529	22.3401	19.0734	23.2927	25.7017	25.0309	24.2661	27.1167	26.5563	27.3807
LOC105248120	40.9571	46.2044	41.5277	39.5381	47.5819	44.7391	42.7183	45.0243	46.0511	42.2785	39.9046	42.8768
LOC105248121	61.4335	58.9507	55.976	51.7731	47.2305	48.3136	55.4473	58.1997	53.6443	61.8337	60.7203	53.3804
LOC105248122	45.0955	62.2884	55.7821	56.7439	70.104	63.0413	56.3634	53.6344	58.9131	52.1449	52.8465	51.4409
LOC105248123	12.0066	10.6122	11.9043	9.70044	12.3739	13.8007	12.9125	13.831	13.8586	14.554	14.9751	15.3652
LOC105248124	3.19745	1.06274	2.38256	1.7817	3.2753	2.44143	1.66196	1.7112	1.25184	1.64103	2.74585	3.26462
LOC105248125	80.5947	92.1658	84.6503	90.3157	91.7918	85.0792	86.7135	72.1817	73.8817	72.8006	73.6631	65.4085
LOC105248126	32.7272	29.9374	25.431	29.7082	27.7726	26.4083	29.8174	28.6237	30.0516	29.0357	27.106	26.8801
LOC105248127	19.5168	17.693	18.5112	17.0849	16.8651	17.0881	18.0447	18.3292	18.588	20.8926	22.5655	23.5881
LOC105248128	3.93215	5.94161	6.35854	13.0088	9.29349	11.382	6.71967	6.22748	24.2193	6.75565	4.35138	3.90528
LOC105248129	0.212228	0.632975	0.0991191	0.819769	0.534507	0.320198	0.269095	0.320859	0.443737	0.479334	0.292197	0.444303
LOC105248130	1.09799	1.36056	0.345208	6.39671	0.805211	0.866594	1.30881	0.802742	1.72114	0.356823	0.752166	1.26858
LOC105248131	66.4711	66.2397	59.0091	64.8669	59.261	57.0477	55.7668	52.2091	48.0465	52.7863	46.2104	48.385
LOC105248132	0	0	0	0	0	0	0.0619717	0	0	0	0	0
LOC105248133	2.83281	2.20021	2.39573	2.28937	1.88285	1.63755	1.36687	1.45975	2.04987	0.983871	1.22647	1.29225
LOC105248135	34.0167	30.2843	34.4385	28.3333	33.1068	36.3443	25.4567	27.3195	22.2512	24.4738	26.6615	23.199
LOC105248136	0.369907	0.322688	0.0698838	0.655738	0.220594	0.137663	0.18786	0.127737	0.123772	0.304308	0.0518768	0.205972
LOC105248138	0	0.0446763	0	0	0	0	0	0	0	0	0	0
LOC105248139	18.7984	36.4657	27.7008	34.1736	45.8223	38.4423	28.6042	29.2766	29.453	22.6514	25.9372	28.2725
LOC105248140	0.0712138	0.0732173	0.130248	0.193305	0.135005	0.25919	0.044668	0	0.525773	0.11814	0	0.0659193
LOC105248141	0.766167	0.324771	0.228546	1.56719	0.666879	0.442783	0.96142	0.79852	1.17129	0.430934	0.544433	0.397009
LOC105248142	0.351751	0.0506367	0.0446715	0.0683482	0	0.0897068	0.0308449	0.0413318	0	0.041072	0	0
LOC105248143	28.1924	31.0054	31.0126	33.3219	36.8255	39.184	33.3831	35.9304	33.1368	33.5015	39.113	33.4552
LOC105248144	0.811774	0.313847	0.440686	0.380254	0.29446	0.435394	0.691644	0.496928	0.585566	0.295441	0.167148	0.220355
LOC105248145	0.0461381	0.12923	0.164767	0.480429	0.3713	0.436067	0.610794	0.416938	0.554054	0.328205	0.277146	0.296136
LOC105248146	27.394	28.4947	27.159	24.8357	25.7074	24.9836	26.14	26.9035	25.8893	23.9588	24.9755	24.7874
LOC105248147	0	0.0220894	0	0	0	0	0	0	0	0.0255532	0.0214162	0.0276803
LOC105248148	0	0.0705176	0	0	0	0	0	0	0	0	0	0
LOC105248149	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248150	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248151	1.70362	1.57047	1.45035	1.03894	1.43159	0.837608	1.06541	1.79175	1.08964	1.39615	1.70681	1.70934
LOC105248152	3.83575	4.19185	3.77691	3.80759	5.12627	4.48864	4.50803	5.67743	5.70435	5.37566	6.8215	6.58323
LOC105248153	25.1949	23.1884	24.1896	22.696	20.7315	22.2427	22.8912	20.0856	19.9905	25.72	24.0464	23.9923
LOC105248154	38.178	38.1474	38.5899	39.0807	36.7307	38.2123	35.5068	35.5193	35.2999	35.1853	32.6739	36.2264
LOC105248155	59.34	49.781	52.9635	47.6356	50.2631	51.3968	47.7004	46.6495	45.4822	58.5451	60.0436	48.2761
LOC105248156	7.16707	8.27519	8.1502	8.31674	8.89967	9.42136	9.12593	10.8209	11.0573	9.33778	10.1571	10.7571
LOC105248157	47.2187	33.0096	48.7692	31.5057	62.0176	63.2772	42.3534	40.6368	33.544	39.8188	69.9383	43.2575
LOC105248158	43.4712	44.1952	53.1917	40.8081	51.9858	51.3483	62.4812	71.888	71.0416	74.2257	81.8651	87.5672
LOC105248159	45.6248	83.2683	54.7897	69.8612	74.8649	65.2256	55.7288	50.0497	51.9637	42.7983	45.9597	40.0028
LOC105248161	127.165	127.795	116.745	117.32	110.724	107.158	100.287	88.2495	93.1377	92.7788	74.8328	77.0986
LOC105248162	69.7508	56.8145	61.3182	63.6335	55.0284	59.1701	62.583	62.8277	63.171	68.3127	66.5104	74.1837
LOC105248163	80.7422	73.0694	67.6649	55.9211	55.3918	49.1388	52.1962	47.0892	47.2982	53.954	44.2966	40.5721
LOC105248164	42.5827	30.4294	32.4465	32.0387	31.5483	26.0902	28.1995	24.8681	26.246	27.2846	26.6805	26.0229
LOC105248165	0.858464	2.15471	0.552293	1.35312	0.800306	0.636263	0.826381	0.985698	0.834436	1.04289	0.752025	0.5474
LOC105248167	154.199	147.197	121.764	115.546	152.311	122.043	109.377	106.665	101.511	101.421	89.2168	89.5028
LOC105248168	206.181	221.19	185.646	203.576	186.873	192.426	182.489	164.506	170.234	165.247	160.43	158.771
LOC105248169	41.7505	53.7199	41.1836	48.8219	48.685	44.5123	45.2027	47.5349	41.9757	41.7694	42.1088	41.8902
LOC105248170	0.103737	0.102142	0	0	0.0953357	0.0915392	0.135108	0.09341	0.0879892	0.0903136	0	0
LOC105248171	0.139346	0.399557	0.257025	0.163207	0.276966	0.176353	0.0859801	0.190911	0.415263	0.111136	0.311579	0
LOC105248172	0.0959693	0.106047	0	0.0680199	0	0	0.0584439	0	0.233152	0	0.0626919	0
LOC105248173	0	0.159138	0	0	0	0.0719083	0.0505448	0	0.0657455	0.0676713	0	0
LOC105248174	86.4195	91.2294	108.941	87.8455	113.254	114.15	104.042	107.406	111.716	103.622	101.618	107.348
LOC105248175	0	0.115071	0	0.134577	0	0.0840659	0.0700407	0.0933255	0	0.0902879	0	0
LOC105248176	0.0669513	0.265302	0.12235	0.351709	0.0624367	0.0602611	0.0429316	0	0.112453	0.0576756	0	0.123493
LOC105248177	0.284734	0	0.0652038	0.0483328	0.0671806	0	0	0.123717	0.0594682	0.0601123	0.0506045	0.336744
LOC105248179	0.0568733	0.0610956	0	0.039224	0	0	0	0	0	0.0464016	0	0
LOC105248183	0.654705	0.583434	0.481769	0.540679	0.546009	0.85108	0.691584	0.711139	0.508807	0.685553	0.517583	0.405988
LOC105248186	0.251603	0.0857565	0.300623	0.404202	0.631445	0.30445	0.20311	0.203283	0.330777	0.399376	0.389768	0.296913
LOC105248189	0	0.0965859	0.247003	0.0315929	0.268621	0.127538	0.138915	0.185322	0.146219	0.178166	0.119794	0.120487
LOC105248191	2.22E-05	0.319154	0.267926	0	0.499723	0.10821	0	0.920886	1.17759	0.496627	0	0
LOC105248192	0.524707	0.641706	0.821694	0.692041	0.594281	0.572609	0.36436	0.717923	0.418357	0.400395	0.820336	0.517789
LOC105248193	20.3181	20.7578	16.8573	20.2125	20.6435	17.1959	18.3944	19.4032	20.4436	18.5436	17.9	18.2641
LOC105248194	13.6227	13.7458	18.1532	14.0784	19.7537	19.7589	19.2261	21.4626	22.9947	22.6889	23.3788	27.0539
LOC105248195	32.8345	36.1863	32.5642	34.2252	29.8705	30.4269	34.9088	26.9858	22.2223	24.7741	14.8249	20.4321
LOC105248196	17.3757	14.2123	19.2271	13.2249	14.2255	16.3821	16.4731	15.002	14.4329	17.8851	17.0273	15.2233
LOC105248198	3.99861	4.88724	4.32906	4.61038	5.94907	6.79346	2.95915	4.23285	3.46666	3.57038	3.98123	3.16639
LOC105248199	45.1744	50.7701	58.4558	49.2722	60.2591	62.0453	63.9907	67.0159	66.1189	67.0129	73.5785	77.2297
LOC105248200	1.20589	0.773261	0.574725	0.925828	0.177984	0.896639	1.29589	0.787618	0.698228	0.76382	0.856247	1.00243
LOC105248202	20.3729	24.3731	26.0584	23.8732	33.9963	32.9466	31.569	34.0002	38.118	34.173	34.3764	38.2216
LOC105248203	395.747	256.345	271.039	253.003	223.316	223.234	226.329	213.543	193.008	256.551	261.154	223.83
LOC105248204	53.1232	52.6466	53.8949	46.144	53.5701	52.3672	50.0653	62.5332	65.2123	65.3537	69.2173	71.2083
LOC105248205	9.87246	8.04781	10.5273	10.8054	13.4265	13.168	7.36467	11.0146	10.6851	9.52731	13.4875	11.0005
LOC105248206	10.952	12.6447	12.2471	11.2394	14.3607	12.3607	9.69026	11.7901	10.4929	9.95409	10.3825	10.5744
LOC105248207	1.96279	1.70557	1.71887	3.34494	1.6827	0.55934	1.00594	1.66945	1.89527	1.92466	1.04413	2.04956
LOC105248208	3.82652	6.44546	6.06697	5.83094	8.81434	8.66734	7.63772	8.77312	8.62679	7.67731	8.7222	11.4426
LOC105248209	0.216531	0.333279	0.19259	0.315998	0.226828	0.17954	0.308959	0.559744	0.236707	0.252617	0.4258	0.436602
LOC105248211	0.134135	0.116352	0.240757	0.167898	0.439769	0.436251	0.0911353	0.131244	0.580538	0.273162	0.116134	0.739736
LOC105248212	10.8631	17.5279	17.626	14.1838	21.6055	19.7275	19.201	22.5714	23.3003	19.635	21.1598	24.2316
LOC105248213	39.2857	41.599	45.9859	43.9771	43.6213	39.7538	42.9358	43.9863	44.3678	44.2434	37.0594	43.7387
LOC105248214	6.95593	8.43444	9.3288	8.63461	11.8384	11.2703	9.65378	10.8481	12.0667	11.0336	11.4939	12.0298
LOC105248215	19.1321	23.4585	23.1401	21.9329	26.8387	24.8463	23.1907	24.4364	24.5945	22.0642	23.449	24.9519
LOC105248216	30.0547	33.1149	36.5722	33.1098	33.4051	37.3117	39.5389	37.7944	39.0688	39.1044	41.7472	42.8719
LOC105248217	70.0363	75.3926	69.235	78.6525	75.9463	64.5827	60.6383	47.806	50.0996	56.031	54.1897	44.9362
LOC105248218	25.0909	32.8415	30.9886	31.3338	33.4863	31.8662	30.5063	25.285	26.8634	25.1033	26.571	28.462
LOC105248219	33.2094	35.7309	37.1287	35.2989	47.2162	44.6055	32.8834	31.9982	32.7087	31.7509	36.0542	33.0916
LOC105248220	20.3596	25.551	25.5001	23.3805	32.6697	29.8198	27.2947	30.0968	33.8869	27.0757	27.6158	31.3858
LOC105248221	7.57922	8.06627	7.73201	7.91835	9.01023	5.9571	7.65552	8.92713	7.52955	6.75153	6.41492	7.45213
LOC105248222	76.1873	80.0824	73.9002	70.1228	82.7407	62.0466	58.2785	53.6347	55.9613	55.6788	55.7583	51.0749
LOC105248223	0.100072	0	0	0	0.102822	0	0.060285	0.0801846	0.0805341	0	0.127991	0
LOC105248226	52.3854	57.8234	49.954	49.7229	51.1524	47.1077	44.0025	40.5284	43.0329	34.221	40.6317	37.2138
LOC105248227	0	0	0	0.0568525	0	0.0776643	0.100198	0	0	0	0.0549857	0
LOC105248228	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248229	0	0	0.185634	0	0	0.189573	0.252455	0	0	0	0	0
LOC105248230	0.175428	0	0	0	0	0.0804884	0	0	0	0.0693579	0	0
LOC105248232	0.0617998	0	0.0570594	0.0424909	0.089833	0.115177	0.0578811	0.0517457	0.07597	0.124493	0.125791	0.0559961
LOC105248233	0	0.223964	0.196579	0.147971	0	0	0.225532	0	0.0598036	0.236991	0.050318	0.133915
LOC105248234	0.0917359	0.34625	0.122821	0.277912	0.201747	0.202567	0.262917	0.194949	0.11217	0.305004	0.38561	0.255141
LOC105248235	0.075999	0.0777426	0.0689617	0.107562	0.430855	0.142324	0.14243	0.123687	0.122039	0	0.05002	0
LOC105248236	0	0.244474	0.0950155	0.239676	0.227994	0.10892	0.134595	0.265283	0.201376	0.0840187	0.140829	0.190938
LOC105248237	1.85294	1.53823	1.15961	1.62575	1.07344	1.22338	1.11898	1.51679	1.65557	2.01493	1.75088	1.78602
LOC105248239	0.109035	0.0583093	0.099755	0.0759443	0.106516	0.205081	0.167583	0.0892634	0.0882858	0	0.0717499	0.0962024
LOC105248240	0.486735	0.57442	0.63908	0.787941	0.972174	0.489553	0.761118	0.154827	0.392409	0.511992	0.308161	0.165866
LOC105248241	0.501853	0.200116	0.230011	0.397537	0.24578	0.29592	0.115941	0.358996	0.354373	0.098868	0.24918	0.166299
LOC105248242	0.339048	0.349735	0.310294	0.473075	0.671579	0.523427	0.0523288	0.306522	0.425262	0.601544	0.167999	0.224522
LOC105248243	68.9041	84.2367	69.7372	77.4394	80.1783	70.5639	72.9336	61.7182	67.8172	57.8473	54.5133	53.4798
LOC105248245	0.454561	0.268091	0.132376	1.55697	0.415984	0.41357	0.048426	0.134647	0	0.204534	0.465543	0.149542
LOC105248246	10.4056	13.4024	12.4796	12.8584	15.6547	13.3664	13.6039	13.2829	14.0948	10.9456	11.5518	11.7718
LOC105248247	5.43223	7.89847	4.52804	26.3199	7.16441	9.96443	5.97316	2.28759	8.14433	4.72801	6.44231	3.70158
LOC105248248	0.145153	0.2316	0	0.193633	0.140466	0.197707	0.137107	0.063355	0.119712	0.305875	0.155434	0
