ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC112638438	cosine	24.0	20.0	0.0	109.065725	79.04682978410251	14.0	18.0	258.303	0.0	258.303	-10000.0	3.8359443302900003	0.5649019553110248	0.005284631349861639	0.34878566909086817	0.15184815184815184	0.13168469306480507	0.45572594919819803
LOC112638440	cosine	24.0	18.0	2.0	0.007000833333333335	0.02321913738647977	18.0	2.0	0.08401	0.0	0.08401	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638441	cosine	24.0	14.0	16.0	0.03041333333333333	0.053216589697720716	12.0	2.0	0.13918	0.0	0.13918	-10000.0	nan	0.4494665749754948	0.0209661981893017	1.3837690804939122	0.4695304695304695	0.42326567236003215	0.6898424503821877
LOC112638442	cosine	24.0	16.0	20.0	0.1793826333333333	0.1409720668079752	2.0	20.0	0.50967	0.0	0.50967	-10000.0	2.89015423887	0.5038314736557788	0.011296893108701106	0.7455949451742729	0.27972027972027974	0.25869789551910893	0.5838697183647319
LOC112638443	cosine	24.0	0.0	2.0	0.06411183333333333	0.1435214334758827	24.0	2.0	0.401422	0.0	0.401422	-10000.0	0.0	0.510354543882741	0.010450819441857	0.6897540831625619	0.27972027972027974	0.24212150683917652	0.5489532373732224
LOC112638444	cosine	24.0	14.0	2.0	0.06975858333333332	0.2313630468234064	14.0	2.0	0.837103	0.0	0.837103	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638445	cosine	24.0	14.0	16.0	0.7105823333333333	0.3175823355806945	14.0	24.0	1.52346	0.247344	1.276116	6.15927614982	1.4169483669999998	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC112638446	cosine	24.0	18.0	16.0	0.08634583333333334	0.2061591130032955	18.0	2.0	0.69511	0.0	0.69511	-10000.0	0.0	0.2954684201426395	0.0905742026563484	5.977897375318994	0.9250749250749251	0.9117431918019986	0.9450968640653642
LOC112638447	cosine	24.0	10.0	18.0	0.21589758333333334	0.21325925702747284	10.0	2.0	0.744206	0.0	0.744206	-10000.0	nan	0.5402954672391693	0.007237331898277213	0.4776639052862961	0.2127872127872128	0.17539466198639755	0.48698504472330645
LOC112638448	cosine	24.0	2.0	4.0	0.04135741666666667	0.09311762582209156	2.0	4.0	0.274833	0.0	0.274833	-10000.0	0.0	0.2954684201426395	0.0905742026563484	5.977897375318994	0.9250749250749251	0.9117431918019986	0.9450968640653642
LOC112638450	cosine	24.0	6.0	20.0	0.043063125	0.06212810623157505	8.0	2.0	0.15754500000000002	0.0	0.15754500000000002	-10000.0	nan	0.5990422978731539	0.003352630829661039	0.2212736347576286	0.0969030969030969	0.08584081830930439	0.3858639608970579
LOC112638451	cosine	24.0	12.0	2.0	0.03443583333333333	0.11421073850988014	12.0	2.0	0.41323000000000004	0.0	0.41323000000000004	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638452	cosine	24.0	8.0	10.0	0.05298733333333333	0.08678431192937787	8.0	2.0	0.289567	0.0	0.289567	-10000.0	nan	0.35942537872389235	0.051902211402866376	3.425545952589181	0.7612387612387612	0.742802276564605	0.8575738655296105
LOC112638453	cosine	24.0	4.0	2.0	0.3791624166666667	0.2248661723034608	4.0	16.0	0.878653	0.133491	0.745162	6.58211415002	1.9026574890999999	0.2121212121212122	0.16852366968754684	11.122562199378093	0.997002997002997	0.9930794288773572	0.9936398574489584
LOC112638454	cosine	24.0	8.0	6.0	0.01439615833333333	0.02499694953514189	12.0	2.0	0.062283000000000005	0.0	0.062283000000000005	-10000.0	nan	0.4045199174779453	0.033567334593752475	2.215444083187663	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638455	cosine	24.0	0.0	2.0	42.481875	6.2737004331740565	24.0	4.0	57.1902	33.5194	23.6708	1.7061820915600001	1.21866509678	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC112638457	cosine	24.0	8.0	16.0	10.790394166666665	2.1057003464819743	8.0	16.0	14.2149	8.34338	5.871519999999999	1.70373397832	1.4648734873500002	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC112638458	cosine	24.0	22.0	12.0	1.2712844166666668	0.4245426280438865	24.0	12.0	2.10964	0.638411	1.4712290000000001	3.3045169961000003	1.8192830240200002	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC112638459	cosine	24.0	0.0	22.0	0.36504775	0.3217467308515931	24.0	6.0	1.08555	0.0	1.08555	-10000.0	2.89389371845	0.325669473639465	0.07025277592236652	4.636683210876191	0.8481518481518482	0.8434186919109639	0.9147661789134818
LOC112638460	cosine	24.0	8.0	20.0	54.043375	7.317676258795662	12.0	20.0	64.7393	42.9597	21.7796	1.50697746958	1.26867606277	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC112638461	cosine	24.0	6.0	16.0	119.71238333333332	75.03381815221536	6.0	20.0	309.76599999999996	30.9306	278.8354	10.0148720038	2.29304106564	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC112638463	cosine	24.0	12.0	14.0	1.7180874166666664	0.5138029400104769	10.0	14.0	2.92772	0.816719	2.111001	3.5847335497300006	1.4843364106299999	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC112638464	cosine	24.0	2.0	4.0	0.007722033333333333	0.025611087185284074	2.0	4.0	0.0926644	0.0	0.0926644	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638465	cosine	24.0	10.0	2.0	0.01104875	0.03664455815243923	10.0	2.0	0.13258499999999998	0.0	0.13258499999999998	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638473	cosine	24.0	10.0	2.0	0.006670941666666667	0.02212501050668144	10.0	2.0	0.0800513	0.0	0.0800513	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638474	cosine	24.0	12.0	4.0	0.35728800000000005	0.4179716499516844	20.0	4.0	1.4141299999999999	0.0	1.4141299999999999	-10000.0	5.65483526283	0.5649019553110248	0.005284631349861639	0.34878566909086817	0.15184815184815184	0.13168469306480507	0.45572594919819803
LOC112638476	cosine	24.0	6.0	8.0	1.4361413333333333	0.5768335890960138	4.0	10.0	2.29732	0.28009	2.01723	8.20207790353	1.91235460728	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC112638479	cosine	24.0	10.0	8.0	1.9637916666666664	0.3857517546694449	10.0	8.0	2.63232	1.2904200000000001	1.3419	2.039893988	1.35278446915	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC112638482	cosine	24.0	18.0	16.0	0.038971566666666665	0.08419376983620712	8.0	2.0	0.29449899999999996	0.0	0.29449899999999996	-10000.0	nan	0.3595732599803958	0.05183114110440088	3.420855312890457	0.7612387612387612	0.7423158419200993	0.8575738655296105
LOC112638483	cosine	24.0	6.0	2.0	0.054720333333333336	0.09863411155911304	6.0	2.0	0.275021	0.0	0.275021	-10000.0	nan	0.4045199174779453	0.033567334593752475	2.215444083187663	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638484	cosine	24.0	10.0	12.0	0.14100382499999994	0.16221969974809433	20.0	2.0	0.45474	0.0	0.45474	-10000.0	6.56086637105	0.4497340350259279	0.020905274210574167	1.379748097897895	0.4695304695304695	0.42235590406520884	0.6898424503821877
LOC112638486	cosine	24.0	12.0	4.0	0.042832	0.10457397306532187	12.0	2.0	0.359836	0.0	0.359836	-10000.0	0.0	0.510354543882741	0.010450819441857	0.6897540831625619	0.27972027972027974	0.24212150683917652	0.5489532373732224
LOC112638489	cosine	24.0	8.0	2.0	0.0060242666666666675	0.019980232170378358	8.0	2.0	0.07229119999999999	0.0	0.07229119999999999	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638491	cosine	24.0	12.0	10.0	0.10511435	0.060843676225053725	12.0	10.0	0.246017	0.0	0.246017	-10000.0	2.49371897998	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC112638493	cosine	24.0	4.0	2.0	0.0192333	0.033604699308901226	8.0	2.0	0.0882569	0.0	0.0882569	-10000.0	nan	0.4045199174779453	0.033567334593752475	2.215444083187663	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638494	cosine	24.0	6.0	14.0	1.4311591666666663	0.2990074772046772	6.0	14.0	1.9911400000000001	1.0349	0.95624	1.9239926563	1.399135615	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC112638495	cosine	24.0	18.0	4.0	3.0623325	0.8298599289250063	10.0	4.0	4.78302	1.8058299999999998	2.9771900000000002	2.64865463526	1.5278815564800001	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC112638496	cosine	24.0	2.0	18.0	1.2905076666666666	0.4386610288214833	2.0	16.0	2.15063	0.48183400000000004	1.668796	4.46342516302	1.6406536100100002	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC112638497	cosine	24.0	6.0	0.0	2.9550300000000003	0.5659867930879661	6.0	24.0	4.13298	1.99289	2.1400900000000003	2.07386258148	1.3115646683	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC112638498	cosine	24.0	10.0	12.0	5.121244999999999	2.355693686289667	4.0	6.0	8.73498	1.0252700000000001	7.70971	8.51968749695	1.86682691659	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC112638499	cosine	24.0	4.0	2.0	3.4251375000000004	1.8651964344858565	8.0	22.0	6.79931	1.1984700000000001	5.60084	5.673325156240001	2.7449818609900003	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC112638500	cosine	24.0	8.0	2.0	0.00907825	0.030109149003043914	8.0	2.0	0.10893900000000001	0.0	0.10893900000000001	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638501	cosine	24.0	16.0	14.0	0.11231408333333333	0.08743609076582577	24.0	6.0	0.257446	0.0	0.257446	-10000.0	nan	0.2860387767736779	0.0977376033412587	6.450681820523074	0.9250749250749251	0.9250749250749251	0.9554847615766391
LOC112638502	cosine	24.0	10.0	8.0	26.19026666666667	2.2029711423186846	10.0	22.0	29.6429	22.9587	6.6842	1.2911401778	1.1931901955500002	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC112638503	cosine	24.0	0.0	22.0	0.05551816666666667	0.050368051806317565	6.0	4.0	0.146107	0.0	0.146107	-10000.0	nan	0.23028309323591914	0.14865659075244408	9.811334989661312	0.993006993006993	0.9858761531145496	0.9893837580904565
LOC112638507	cosine	24.0	6.0	8.0	0.05496354166666667	0.07589423264799132	6.0	2.0	0.24280900000000002	0.0	0.24280900000000002	-10000.0	nan	0.4954336943068624	0.01247332353829972	0.8232393535277814	0.27972027972027974	0.27972027972027974	0.5947756808202712
LOC112638508	cosine	24.0	18.0	2.0	0.006472416666666667	0.021466577570176133	18.0	2.0	0.077669	0.0	0.077669	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638521	cosine	24.0	0.0	2.0	0.003636783333333333	0.01206184576048468	24.0	2.0	0.0436414	0.0	0.0436414	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC112638523	cosine	24.0	18.0	16.0	0.009048041666666666	0.01323325333257462	20.0	2.0	0.0325641	0.0	0.0325641	-10000.0	nan	0.5191699914900667	0.009395451075879722	0.6200997710080617	0.2127872127872128	0.2127872127872128	0.5278690782223824
LOC112638525	cosine	24.0	4.0	2.0	0.02087245833333333	0.05042042386170606	4.0	2.0	0.171963	0.0	0.171963	-10000.0	0.0	0.2954684201426395	0.0905742026563484	5.977897375318994	0.9250749250749251	0.9117431918019986	0.9450968640653642
LOC112638531	cosine	24.0	18.0	14.0	0.8534419999999999	0.7696894527889154	20.0	2.0	2.19888	0.0	2.19888	-10000.0	nan	0.508513380930983	0.010683844363544229	0.7051337279939193	0.27972027972027974	0.24672637445123324	0.5581700753398205
LOC112638532	cosine	24.0	14.0	16.0	5.964742500000001	0.9974243717038148	14.0	24.0	7.4833300000000005	4.2533	3.2300299999999997	1.75941739355	1.35115002896	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC112638533	cosine	24.0	16.0	18.0	3.4353325	0.5961529743576027	8.0	18.0	4.30129	2.26071	2.04058	1.9026279354700002	1.3357141008700002	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
